time[s],value[g],targetTime[g],target[g]
6.198883056640625e-06,134.0,0.0,100.0
0.09508800506591797,134.0,0.1,100.0
0.1834878921508789,134.0,0.2,100.0
0.2794530391693115,134.0,0.3,100.0
0.37976908683776855,134.0,0.4,100.0
0.4796409606933594,134.0,0.5,100.0
0.5793881416320801,134.0,0.6,100.0
0.6812670230865479,137.0,0.7,100.0
0.7794179916381836,140.0,0.8,100.0
0.8796210289001465,146.0,0.9,100.0
0.9802870750427246,153.0,1.0,100.0
1.0793771743774414,156.0,1.1,100.0
1.1793980598449707,159.0,1.2,100.0
1.2803502082824707,167.0,1.3,100.0
1.3796601295471191,170.0,1.4,100.0
1.4793360233306885,170.0,1.5,100.0
1.580399990081787,175.0,1.6,100.0
1.679786205291748,176.0,1.7,100.0
1.7794430255889893,176.0,1.8,100.0
1.8791680335998535,181.0,1.9,100.0
1.9793529510498047,184.0,2.0,100.0
2.079361915588379,184.0,2.1,100.0
2.1814961433410645,189.0,2.2,100.0
2.279588222503662,191.0,2.3,100.0
2.3791918754577637,194.0,2.4,100.0
2.479548931121826,192.0,2.5,100.0
2.57932710647583,194.0,2.6,100.0
2.6793580055236816,205.0,2.7,100.0
2.780313014984131,219.0,2.8,100.0
2.8797600269317627,217.0,2.9,100.0
2.979358196258545,220.0,3.0,100.0
3.079930067062378,228.0,3.1,100.0
3.1793808937072754,233.0,3.2,100.0
3.279506206512451,239.0,3.3,100.0
3.3791871070861816,244.0,3.4,100.0
3.4794130325317383,250.0,3.5,100.0
3.579162120819092,252.0,3.6,100.0
3.6802210807800293,257.0,3.7,100.0
3.7790331840515137,260.0,3.8,100.0
3.8791961669921875,263.0,3.9,100.0
3.979184150695801,266.0,4.0,100.0
4.079437017440796,268.0,4.1,100.0
4.179126024246216,268.0,4.2,100.0
4.280099868774414,269.0,4.3,100.0
4.379360198974609,271.0,4.4,100.0
4.479413032531738,274.0,4.5,100.0
4.580499172210693,277.0,4.6,100.0
4.679322004318237,279.0,4.7,100.0
4.778630018234253,279.0,4.8,100.0
4.880268096923828,287.0,4.9,100.0
4.9792799949646,287.0,5.0,100.0
5.079241037368774,287.0,5.1,100.0
5.180094003677368,291.0,5.2,100.0
5.278873920440674,296.0,5.3,100.0
5.379560947418213,298.0,5.4,100.0
5.480719089508057,307.0,5.5,100.0
5.579584121704102,309.0,5.6,100.0
5.679163932800293,310.0,5.7,100.0
5.779419898986816,313.0,5.8,100.0
5.879131078720093,315.0,5.9,100.0
5.979680061340332,317.0,6.0,100.0
6.0816731452941895,321.0,6.1,100.0
6.17934513092041,326.0,6.2,100.0
6.279068946838379,329.0,6.3,100.0
6.379185199737549,332.0,6.4,100.0
6.479328155517578,332.0,6.5,100.0
6.579180002212524,332.0,6.6,100.0
6.680016040802002,335.0,6.7,100.0
6.779269218444824,334.0,6.8,100.0
6.879549980163574,332.0,6.9,100.0
6.980099201202393,321.0,7.0,100.0
7.0798070430755615,290.0,7.1,100.0
7.1791510581970215,257.0,7.2,100.0
7.280235052108765,233.0,7.3,100.0
7.3784379959106445,222.0,7.4,100.0
7.479095935821533,214.0,7.5,100.0
7.580661058425903,148.0,7.6,100.0
7.679084062576294,121.0,7.7,100.0
7.779609203338623,109.0,7.8,100.0
7.878274917602539,99.0,7.9,100.0
7.979042053222656,82.0,8.0,100.0
8.079521179199219,60.0,8.1,100.0
8.179975986480713,39.0,8.2,100.0
8.279500007629395,33.0,8.3,100.0
8.379754066467285,22.0,8.4,100.0
8.480302095413208,0.0,8.5,100.0
8.579199075698853,0.0,8.6,100.0
8.679383993148804,8.0,8.7,100.0
8.78000807762146,39.0,8.8,100.0
8.879467010498047,65.0,8.9,100.0
8.979209899902344,88.0,9.0,100.0
9.080642223358154,107.0,9.1,100.0
9.179280996322632,126.0,9.2,100.0
9.279053211212158,145.0,9.3,100.0
9.380548000335693,161.0,9.4,100.0
9.479413032531738,172.0,9.5,100.0
9.579240083694458,183.0,9.6,100.0
9.67868709564209,189.0,9.7,100.0
9.779006958007812,200.0,9.8,100.0
9.879454135894775,202.0,9.9,100.0
9.981875896453857,206.0,10.0,100.0
10.078625202178955,222.0,10.1,100.0
10.179029941558838,235.0,10.2,100.0
10.28066110610962,246.0,10.3,100.0
10.378859043121338,255.0,10.4,100.0
10.478989124298096,261.0,10.5,100.0
10.578437089920044,272.0,10.6,100.0
10.679001092910767,287.0,10.7,100.0
10.779401063919067,290.0,10.8,100.0
10.880228042602539,299.0,10.9,100.0
10.978992938995361,304.0,11.0,100.0
11.079056024551392,310.0,11.1,100.0
11.1790030002594,313.0,11.2,100.0
11.27947998046875,313.0,11.3,100.0
11.37907600402832,317.0,11.4,100.0
11.479252099990845,320.0,11.5,100.0
11.579504013061523,323.0,11.6,100.0
11.679047107696533,326.0,11.7,101.0
11.77898120880127,329.0,11.8,102.0
11.879029989242554,331.0,11.9,103.0
11.978854179382324,342.0,12.0,104.0
12.080806016921997,348.0,12.1,105.0
12.178986072540283,353.0,12.2,106.0
12.280608177185059,362.0,12.3,107.0
12.38051700592041,381.0,12.4,108.0
12.478538036346436,386.0,12.5,109.0
12.578977108001709,392.0,12.6,110.0
12.680088996887207,403.0,12.7,111.0
12.779064178466797,417.0,12.8,112.0
12.879065036773682,428.0,12.9,113.0
12.978261947631836,433.0,13.0,114.0
13.079226970672607,450.0,13.1,115.0
13.179308891296387,457.0,13.2,116.0
13.279349088668823,458.0,13.3,117.0
13.379079103469849,468.0,13.4,118.0
13.478989124298096,466.0,13.5,119.0
13.581398010253906,370.0,13.6,120.0
13.679685115814209,224.0,13.7,121.0
13.778797149658203,175.0,13.8,122.0
13.880075931549072,150.0,13.9,123.0
13.979182004928589,134.0,14.0,124.0
14.07901406288147,106.0,14.1,125.0
14.180107116699219,58.0,14.2,126.0
14.278661012649536,24.0,14.3,127.0
14.3789381980896,0.0,14.4,128.0
14.479083061218262,0.0,14.5,129.0
14.579556941986084,0.0,14.6,130.0
14.678985118865967,0.0,14.7,130.0
14.779140949249268,0.0,14.8,130.0
14.879016876220703,0.0,14.9,130.0
14.978928089141846,2.0,15.0,130.0
15.078949928283691,0.0,15.1,130.0
15.178898096084595,0.0,15.2,130.0
15.27892804145813,0.0,15.3,130.0
15.378907203674316,0.0,15.4,130.0
15.478917121887207,0.0,15.5,130.0
15.578979015350342,5.0,15.6,130.0
15.680065155029297,19.0,15.7,130.0
15.778958082199097,25.0,15.8,130.0
15.87988805770874,22.0,15.9,130.0
15.978921890258789,22.0,16.0,130.0
16.078927993774414,22.0,16.1,130.0
16.178983211517334,22.0,16.2,130.0
16.279402017593384,22.0,16.3,130.0
16.37887716293335,22.0,16.4,130.0
16.4788920879364,22.0,16.5,130.0
16.579329013824463,20.0,16.6,130.0
16.678932189941406,17.0,16.7,130.0
16.779335021972656,16.0,16.8,130.0
16.880980014801025,17.0,16.9,130.0
16.979191064834595,17.0,17.0,130.0
17.079339027404785,17.0,17.1,130.0
17.18008804321289,17.0,17.2,130.0
17.279178142547607,17.0,17.3,130.0
17.37928605079651,16.0,17.4,130.0
17.47905206680298,16.0,17.5,130.0
17.578946113586426,16.0,17.6,130.0
17.679311990737915,17.0,17.7,131.0
17.779067039489746,19.0,17.8,132.0
17.879391193389893,28.0,17.9,133.0
17.97913908958435,33.0,18.0,134.0
18.078890085220337,30.0,18.1,135.0
18.179293155670166,28.0,18.2,136.0
18.278955936431885,27.0,18.3,137.0
18.379186153411865,28.0,18.4,138.0
18.4789719581604,28.0,18.5,139.0
18.579063892364502,33.0,18.6,140.0
18.679047107696533,33.0,18.7,141.0
18.779093027114868,31.0,18.8,142.0
18.879385948181152,31.0,18.9,143.0
18.97886896133423,31.0,19.0,144.0
19.078925132751465,33.0,19.1,145.0
19.17891001701355,38.0,19.2,146.0
19.27894902229309,39.0,19.3,147.0
19.378884077072144,39.0,19.4,148.0
19.478920936584473,39.0,19.5,149.0
19.579018115997314,39.0,19.6,150.0
19.678879022598267,39.0,19.7,151.0
19.780487060546875,38.0,19.8,152.0
19.878994941711426,39.0,19.9,153.0
19.97899103164673,41.0,20.0,154.0
20.079185009002686,54.0,20.1,155.0
20.180257081985474,60.0,20.2,156.0
20.2792010307312,61.0,20.3,157.0
20.379432201385498,69.0,20.4,158.0
20.480099201202393,79.0,20.5,159.0
20.578682899475098,90.0,20.6,160.0
20.679136037826538,99.0,20.7,160.0
20.779064178466797,109.0,20.8,160.0
20.879131078720093,121.0,20.9,160.0
20.979312896728516,126.0,21.0,160.0
21.07845687866211,132.0,21.1,160.0
21.178968906402588,145.0,21.2,160.0
21.27884602546692,151.0,21.3,160.0
21.380317211151123,173.0,21.4,160.0
21.478857040405273,183.0,21.5,160.0
21.578917026519775,189.0,21.6,160.0
21.680838108062744,202.0,21.7,160.0
21.779221057891846,211.0,21.8,160.0
21.87893009185791,228.0,21.9,160.0
21.980308055877686,241.0,22.0,160.0
22.079921007156372,257.0,22.1,160.0
22.178975105285645,269.0,22.2,160.0
22.28047513961792,280.0,22.3,160.0
22.378933906555176,291.0,22.4,160.0
22.479098081588745,296.0,22.5,160.0
22.580184936523438,317.0,22.6,160.0
22.679277896881104,321.0,22.7,160.0
22.778913021087646,329.0,22.8,160.0
22.88046908378601,339.0,22.9,160.0
22.97837495803833,345.0,23.0,160.0
23.07885503768921,353.0,23.1,160.0
23.18024206161499,362.0,23.2,160.0
23.279105186462402,367.0,23.3,160.0
23.379728078842163,370.0,23.4,160.0
23.478307008743286,370.0,23.5,160.0
23.57909107208252,376.0,23.6,160.0
23.678837060928345,383.0,23.7,161.0
23.780349016189575,387.0,23.8,162.0
23.878849983215332,391.0,23.9,163.0
23.978875160217285,394.0,24.0,164.0
24.078521013259888,395.0,24.1,165.0
24.17901611328125,400.0,24.2,166.0
24.27886700630188,405.0,24.3,167.0
24.379064083099365,405.0,24.4,168.0
24.47890615463257,405.0,24.5,169.0
24.579232215881348,403.0,24.6,170.0
24.679938077926636,405.0,24.7,171.0
24.77886199951172,411.0,24.8,172.0
24.879226207733154,416.0,24.9,173.0
24.981945991516113,428.0,25.0,174.0
25.079349040985107,433.0,25.1,175.0
25.178894996643066,438.0,25.2,176.0
25.278759002685547,452.0,25.3,177.0
25.378894090652466,455.0,25.4,178.0
25.479084968566895,463.0,25.5,179.0
25.579020023345947,471.0,25.6,180.0
25.679069995880127,468.0,25.7,181.0
25.778801918029785,465.0,25.8,182.0
25.880281925201416,409.0,25.9,183.0
25.97900104522705,337.0,26.0,184.0
26.07883310317993,250.0,26.1,185.0
26.17829704284668,165.0,26.2,186.0
26.279133081436157,118.0,26.3,187.0
26.379076957702637,98.0,26.4,188.0
26.480216026306152,61.0,26.5,189.0
26.57877492904663,44.0,26.6,190.0
26.67891001701355,43.0,26.7,190.0
26.780284881591797,39.0,26.8,190.0
26.878809928894043,38.0,26.9,190.0
26.978890895843506,33.0,27.0,190.0
27.07856321334839,35.0,27.1,190.0
27.17886209487915,36.0,27.2,190.0
27.28046202659607,36.0,27.3,190.0
27.37891721725464,36.0,27.4,190.0
27.478854179382324,38.0,27.5,190.0
27.578836917877197,38.0,27.6,190.0
27.679142951965332,35.0,27.7,190.0
27.77887201309204,2.0,27.8,190.0
27.87905502319336,0.0,27.9,190.0
27.980196952819824,5.0,28.0,190.0
28.079020023345947,8.0,28.1,190.0
28.178493976593018,17.0,28.2,190.0
28.27905511856079,30.0,28.3,190.0
28.37885808944702,17.0,28.4,190.0
28.478832006454468,0.0,28.5,190.0
