time[s],value[g],targetTime[g],target[g]
6.67572021484375e-06,197.0,0.0,100.0
0.08792972564697266,197.0,0.1,100.0
0.18373394012451172,228.0,0.2,100.0
0.2844977378845215,247.0,0.3,100.0
0.3843038082122803,266.0,0.4,100.0
0.4839787483215332,279.0,0.5,100.0
0.584277868270874,268.0,0.6,100.0
0.6842608451843262,238.0,0.7,100.0
0.7841768264770508,175.0,0.8,100.0
0.8843348026275635,120.0,0.9,100.0
0.9841878414154053,68.0,1.0,100.0
1.0841948986053467,61.0,1.1,100.0
1.184316873550415,63.0,1.2,100.0
1.2842507362365723,65.0,1.3,100.0
1.3842239379882812,65.0,1.4,100.0
1.4842519760131836,63.0,1.5,100.0
1.5842599868774414,71.0,1.6,100.0
1.6841888427734375,107.0,1.7,100.0
1.7843258380889893,118.0,1.8,100.0
1.8843498229980469,142.0,1.9,100.0
1.9844059944152832,180.0,2.0,100.0
2.0844907760620117,225.0,2.1,100.0
2.184823989868164,260.0,2.2,100.0
2.284263849258423,265.0,2.3,100.0
2.3842477798461914,271.0,2.4,100.0
2.484144687652588,265.0,2.5,100.0
2.584153890609741,225.0,2.6,100.0
2.684237003326416,175.0,2.7,100.0
2.784247875213623,135.0,2.8,100.0
2.8841638565063477,107.0,2.9,100.0
2.984203815460205,96.0,3.0,100.0
3.084258794784546,87.0,3.1,100.0
3.183231830596924,88.0,3.2,100.0
3.2841477394104004,101.0,3.3,100.0
3.3841638565063477,91.0,3.4,100.0
3.4844818115234375,102.0,3.5,100.0
3.584216833114624,145.0,3.6,100.0
3.6829068660736084,132.0,3.7,100.0
3.7841110229492188,129.0,3.8,100.0
3.8842508792877197,131.0,3.9,100.0
3.9843578338623047,129.0,4.0,100.0
4.0840277671813965,147.0,4.1,100.0
4.184138774871826,148.0,4.2,100.0
4.28424596786499,159.0,4.3,100.0
4.384288787841797,165.0,4.4,100.0
4.48434591293335,156.0,4.5,100.0
4.5837249755859375,150.0,4.6,100.0
4.6842217445373535,158.0,4.7,100.0
4.784218788146973,165.0,4.8,100.0
4.884231805801392,169.0,4.9,100.0
4.9841248989105225,167.0,5.0,100.0
5.0834736824035645,164.0,5.1,100.0
5.184226989746094,170.0,5.2,100.0
5.284055709838867,180.0,5.3,100.0
5.384178876876831,202.0,5.4,100.0
5.484212875366211,221.0,5.5,100.0
5.583387851715088,241.0,5.6,100.0
5.684216022491455,247.0,5.7,100.0
5.784379959106445,247.0,5.8,100.0
5.883338928222656,250.0,5.9,100.0
5.984228849411011,243.0,6.0,100.0
6.083105802536011,225.0,6.1,100.0
6.184247016906738,224.0,6.2,100.0
6.284238815307617,217.0,6.3,100.0
6.384342908859253,216.0,6.4,100.0
6.484130859375,211.0,6.5,100.0
6.583049774169922,210.0,6.6,100.0
6.684201717376709,208.0,6.7,100.0
6.784250736236572,197.0,6.8,100.0
6.884255886077881,183.0,6.9,100.0
6.98461389541626,184.0,7.0,100.0
7.083895683288574,184.0,7.1,100.0
7.184274673461914,184.0,7.2,100.0
7.284249782562256,208.0,7.3,100.0
7.384115695953369,183.0,7.4,100.0
7.484220027923584,183.0,7.5,100.0
7.584442853927612,184.0,7.6,100.0
7.68413782119751,183.0,7.7,100.0
7.784253835678101,184.0,7.8,100.0
7.884192943572998,184.0,7.9,100.0
7.984057903289795,187.0,8.0,100.0
8.084129810333252,189.0,8.1,100.0
8.18419075012207,184.0,8.2,100.0
8.284165859222412,178.0,8.3,100.0
8.384400844573975,172.0,8.4,100.0
8.484136819839478,172.0,8.5,100.0
8.584208965301514,158.0,8.6,100.0
8.684122800827026,153.0,8.7,100.0
8.784197807312012,148.0,8.8,100.0
8.884184837341309,145.0,8.9,100.0
8.984172821044922,140.0,9.0,100.0
9.08425784111023,132.0,9.1,100.0
9.184199810028076,121.0,9.2,100.0
9.284154891967773,120.0,9.3,100.0
9.384161949157715,117.0,9.4,100.0
9.4840989112854,109.0,9.5,100.0
9.584189891815186,104.0,9.6,100.0
9.684377908706665,99.0,9.7,100.0
9.784181833267212,102.0,9.8,100.0
9.884164810180664,102.0,9.9,100.0
9.984233856201172,106.0,10.0,100.0
10.084184885025024,137.0,10.1,100.0
10.184165954589844,159.0,10.2,100.0
10.284143924713135,156.0,10.3,100.0
10.383915901184082,161.0,10.4,100.0
10.484138011932373,162.0,10.5,100.0
10.584155797958374,162.0,10.6,100.0
10.684231758117676,164.0,10.7,100.0
10.784071922302246,172.0,10.8,100.0
10.883591890335083,181.0,10.9,100.0
10.984253883361816,184.0,11.0,100.0
11.084007740020752,184.0,11.1,100.0
11.184209823608398,183.0,11.2,100.0
11.284073829650879,184.0,11.3,100.0
11.383502960205078,184.0,11.4,100.0
11.484279870986938,180.0,11.5,100.0
11.58410382270813,178.0,11.6,100.0
11.683978796005249,176.0,11.7,101.0
11.784220695495605,178.0,11.8,102.0
11.883563995361328,184.0,11.9,103.0
11.984346866607666,186.0,12.0,104.0
12.08408498764038,189.0,12.1,105.0
12.184124946594238,187.0,12.2,106.0
12.28416395187378,186.0,12.3,107.0
12.383171796798706,183.0,12.4,108.0
12.48412275314331,175.0,12.5,109.0
12.584002017974854,175.0,12.6,110.0
12.684179782867432,172.0,12.7,111.0
12.784132957458496,172.0,12.8,112.0
12.883980751037598,172.0,12.9,113.0
12.983591794967651,173.0,13.0,114.0
13.084205865859985,169.0,13.1,115.0
13.184181690216064,167.0,13.2,116.0
13.284249782562256,165.0,13.3,117.0
13.38416576385498,159.0,13.4,118.0
13.484217882156372,154.0,13.5,119.0
13.584153890609741,154.0,13.6,120.0
13.683969020843506,153.0,13.7,121.0
13.784016847610474,151.0,13.8,122.0
13.884196758270264,145.0,13.9,123.0
13.984261989593506,143.0,14.0,124.0
14.083964824676514,143.0,14.1,125.0
14.184196949005127,142.0,14.2,126.0
14.284052848815918,139.0,14.3,127.0
14.384131908416748,137.0,14.4,128.0
14.483967781066895,137.0,14.5,129.0
14.584083795547485,135.0,14.6,130.0
14.684078693389893,134.0,14.7,130.0
14.784148693084717,131.0,14.8,130.0
14.883756875991821,131.0,14.9,130.0
14.983941793441772,128.0,15.0,130.0
15.08405089378357,124.0,15.1,130.0
15.184240818023682,121.0,15.2,130.0
15.283963680267334,123.0,15.3,130.0
15.383692741394043,148.0,15.4,130.0
15.484136819839478,167.0,15.5,130.0
15.58396577835083,173.0,15.6,130.0
15.683949947357178,176.0,15.7,130.0
15.783995866775513,178.0,15.8,130.0
15.883533954620361,186.0,15.9,130.0
15.983953952789307,191.0,16.0,130.0
16.084028720855713,203.0,16.1,130.0
16.183900833129883,205.0,16.2,130.0
16.283670902252197,213.0,16.3,130.0
16.383235931396484,219.0,16.4,130.0
16.4839768409729,221.0,16.5,130.0
16.58400297164917,221.0,16.6,130.0
16.684022903442383,222.0,16.7,130.0
16.78398585319519,208.0,16.8,130.0
16.88322877883911,192.0,16.9,130.0
16.98386788368225,183.0,17.0,130.0
17.083930015563965,183.0,17.1,130.0
17.18354368209839,183.0,17.2,130.0
17.284052848815918,183.0,17.3,130.0
17.38391089439392,184.0,17.4,130.0
17.483916759490967,184.0,17.5,130.0
17.584075927734375,183.0,17.6,130.0
17.683926820755005,178.0,17.7,131.0
17.783893823623657,172.0,17.8,132.0
17.883858680725098,167.0,17.9,133.0
17.98387885093689,159.0,18.0,134.0
18.083865880966187,154.0,18.1,135.0
18.1839280128479,151.0,18.2,136.0
18.283907890319824,150.0,18.3,137.0
18.383890867233276,151.0,18.4,138.0
18.48399591445923,151.0,18.5,139.0
18.58388590812683,151.0,18.6,140.0
18.683899879455566,150.0,18.7,141.0
18.783978939056396,151.0,18.8,142.0
18.883854866027832,151.0,18.9,143.0
18.983887672424316,150.0,19.0,144.0
19.08384895324707,147.0,19.1,145.0
19.183743953704834,147.0,19.2,146.0
19.28388285636902,159.0,19.3,147.0
19.384025812149048,186.0,19.4,148.0
19.483518838882446,200.0,19.5,149.0
19.583916902542114,205.0,19.6,150.0
19.683979988098145,216.0,19.7,151.0
19.783874988555908,230.0,19.8,152.0
19.883869886398315,233.0,19.9,153.0
19.982815742492676,233.0,20.0,154.0
20.08388090133667,233.0,20.1,155.0
20.183841705322266,224.0,20.2,156.0
20.2839298248291,203.0,20.3,157.0
20.383867740631104,192.0,20.4,158.0
20.483836889266968,191.0,20.5,159.0
20.584081888198853,187.0,20.6,160.0
20.683892726898193,181.0,20.7,160.0
20.783583879470825,176.0,20.8,160.0
20.883809804916382,178.0,20.9,160.0
20.983855724334717,178.0,21.0,160.0
21.08388590812683,178.0,21.1,160.0
21.1839280128479,180.0,21.2,160.0
21.283385753631592,178.0,21.3,160.0
21.38389492034912,178.0,21.4,160.0
21.483966827392578,173.0,21.5,160.0
21.58383274078369,167.0,21.6,160.0
21.683854818344116,161.0,21.7,160.0
21.783249855041504,165.0,21.8,160.0
21.882954835891724,167.0,21.9,160.0
21.983834743499756,181.0,22.0,160.0
22.083825826644897,184.0,22.1,160.0
22.1838538646698,194.0,22.2,160.0
22.28310775756836,202.0,22.3,160.0
22.383853912353516,214.0,22.4,160.0
22.48380470275879,225.0,22.5,160.0
22.583841800689697,225.0,22.6,160.0
22.683993816375732,232.0,22.7,160.0
22.782917022705078,236.0,22.8,160.0
22.88370370864868,244.0,22.9,160.0
22.98390483856201,255.0,23.0,160.0
23.08383584022522,249.0,23.1,160.0
23.18369770050049,224.0,23.2,160.0
23.282795906066895,181.0,23.3,160.0
23.3838849067688,183.0,23.4,160.0
23.483779907226562,181.0,23.5,160.0
23.583905696868896,180.0,23.6,160.0
23.683698892593384,180.0,23.7,161.0
23.783914804458618,180.0,23.8,162.0
23.883864879608154,176.0,23.9,163.0
23.983826875686646,175.0,24.0,164.0
24.083076000213623,164.0,24.1,165.0
24.18299388885498,162.0,24.2,166.0
24.283804893493652,164.0,24.3,167.0
24.38379669189453,164.0,24.4,168.0
24.483675956726074,164.0,24.5,169.0
24.583080768585205,164.0,24.6,170.0
24.685168743133545,164.0,24.7,171.0
24.783764839172363,165.0,24.8,172.0
24.88373374938965,169.0,24.9,173.0
24.983810901641846,170.0,25.0,174.0
25.084553718566895,173.0,25.1,175.0
25.183856964111328,176.0,25.2,176.0
25.283708810806274,189.0,25.3,177.0
25.383870840072632,195.0,25.4,178.0
25.483738899230957,203.0,25.5,179.0
25.583189964294434,206.0,25.6,180.0
25.683790683746338,213.0,25.7,181.0
25.783699989318848,214.0,25.8,182.0
25.88375997543335,219.0,25.9,183.0
25.985143899917603,222.0,26.0,184.0
26.08393669128418,235.0,26.1,185.0
26.183788776397705,194.0,26.2,186.0
26.28371286392212,178.0,26.3,187.0
26.38379669189453,172.0,26.4,188.0
26.48392677307129,170.0,26.5,189.0
26.583674907684326,165.0,26.6,190.0
26.68369483947754,165.0,26.7,190.0
26.783697843551636,170.0,26.8,190.0
26.88374376296997,176.0,26.9,190.0
26.98360776901245,192.0,27.0,190.0
27.083666801452637,200.0,27.1,190.0
27.183981895446777,217.0,27.2,190.0
27.283668994903564,221.0,27.3,190.0
